ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000122299	ZC3H7A	-1.38108932413065	1054.29130129903	0.15408004408416	-3.02314705294783	0.00250160649649446	0.00602013016443106
ENSG00000122335	SERAC1	-1.7186533608674	186.219999204117	0.202621572835607	-3.85585099728322	1.15327722295886E-4	3.80067753791856E-4
ENSG00000122417	ODF2L	1.82797709652857	314.841723856083	0.191254539356446	4.55020831046565	5.35928326985677E-6	2.28166591313164E-5
ENSG00000122435	TRMT13	1.25043685378417	247.304455857048	0.220910479685159	1.45956047306401	0.144410909235251	0.210425378417446
ENSG00000122481	RWDD3	-1.26328778909342	100.945045096683	0.198607078300232	-1.6977407816559	0.0895566970578234	0.140219616290636
ENSG00000122483	CCDC18	1.32971238887437	110.494929249192	0.373198252014679	1.1015974176129	0.270636731514221	0.356245132948882
ENSG00000122484	RPAP2	1.78502730100751	306.648588340543	0.127113040497826	6.57639952890527	4.81976409266719E-11	4.22927452875733E-10
ENSG00000122515	ZMIZ2	1.48689617931576	1475.3794328335	0.160770067319978	3.55976660365179	3.7118453815323E-4	0.00108775734556052
ENSG00000122557	HERPUD2	-1.36003476595306	584.31783702409	0.204339038032779	-2.1711149038299	0.0299224877116756	0.0542070873427789
ENSG00000122566	HNRNPA2B1	1.4045044051617	10009.3466720157	0.233933313543156	2.09487542408458	0.0361820680520137	0.0639069979674953
ENSG00000122643	NT5C3A	1.65044308743918	496.232940859252	0.127736705467413	5.65893247387239	1.52317466952432E-8	9.75068551397565E-8
ENSG00000122644	ARL4A	2.31191321369758	423.852590542881	0.17575340207694	6.87945284482084	6.00828818362837E-12	5.90552112241277E-11
ENSG00000122674	CCZ1	-1.11634677841509	688.967990989819	0.172972481391055	-0.91797984114727	0.358629419801555	0.449194061748048
ENSG00000122678	POLM	-1.28017026369957	226.528408735904	0.136377713351971	-2.61285875717565	0.00897884006503868	0.0188694623241287
ENSG00000122687	MRM2	1.43474038310909	374.490016763257	0.227763139353828	2.28654077084233	0.0222226417736124	0.0417773492259558
ENSG00000122696	SLC25A51	1.67290733137081	225.547329221654	0.168477481008545	4.40627154941504	1.05165111094708E-5	4.21718580842299E-5
ENSG00000122741	DCAF10	1.02073580757372	913.861800539091	0.227657460553821	0.130061664727508	0.896517639552094	0.929234516498835
ENSG00000122783	C7orf49	1.34812801841323	421.122320831695	0.190643339717682	2.26054318064898	0.0237875596322869	0.0443359655420391
ENSG00000122862	SRGN	3.28033227940984	2012.98439968344	0.304266250407026	5.63270476739984	1.77405010904051E-8	1.12517397829546E-7
ENSG00000122873	CISD1	1.83068620096312	355.448824700044	0.15752643715962	5.53801974336161	3.0591078320775E-8	1.87476573736694E-7
ENSG00000122958	VPS26A	1.47008524770382	1625.328725848	0.177508267983184	3.13168407982589	0.00173806789756555	0.00435751397614089
ENSG00000123064	DDX54	2.06210135466422	1418.6319551141	0.0958022727982815	10.8986479556221	1.16982614679662E-27	3.72505207311141E-26
ENSG00000123066	MED13L	-1.06427992552155	1668.76739195567	0.250514752886144	-0.358771910585319	0.719765727691998	0.78829406896567
ENSG00000123095	BHLHE41	5.02565148272541	144.069772688621	0.534209015883689	4.36029823135646	1.29885299042245E-5	5.1187651345038E-5
ENSG00000123136	DDX39A	4.42438507996815	747.924889489648	0.367478857005091	5.83836842931211	5.27144867075522E-9	3.62051371534776E-8
ENSG00000123200	ZC3H13	-1.87214856709651	1487.1375139521	0.116138464087263	-7.78979585924479	6.71175452854875E-15	8.98415245939543E-14
ENSG00000123213	NLN	1.54424385887678	949.575906705773	0.361605230854885	1.73366019052069	0.0829783939182886	0.131536830492745
ENSG00000123219	CENPK	3.31623268629972	200.608589440488	0.437976347892324	3.94894666490198	7.84958370206264E-5	2.67240580432582E-4
ENSG00000123352	SPATS2	-2.49301782230281	465.262409338622	0.146038897482169	-9.02426147589256	1.80911485271457E-19	3.49243968832634E-18
ENSG00000123395	ATG101	-1.14787302860739	267.144839675846	0.317765453716413	-0.626131838852131	0.531228470272077	0.617841264257885
ENSG00000123416	TUBA1B	1.93137000525298	13251.426934081	0.494548502794801	1.92018492013714	0.054834545713874	0.0919490787588102
ENSG00000123427	EEF1AKMT3	-1.53037092486384	132.782159474279	0.162925026627894	-3.76787644205953	1.6464215308206E-4	5.26164977063853E-4
ENSG00000123444	KBTBD4	-1.53634860523345	238.645188119139	0.17977122372744	-3.44607771548225	5.68786758954476E-4	0.00159930824007341
ENSG00000123485	HJURP	4.61167199602333	673.289082817103	0.433574169208008	5.0863037098259	3.65109220728736E-7	1.89534639584182E-6
ENSG00000123575	FAM199X	-1.52373244886912	1066.70233729755	0.0937262457571647	-6.48281170692516	9.00288280180592E-11	7.63946545441704E-10
ENSG00000123600	METTL8	1.54652321479184	535.297795325473	0.18147550065553	3.46618958233607	5.27890912332394E-4	0.00149281122038607
ENSG00000123636	BAZ2B	-3.01418308128052	338.329042179138	0.414265013389487	-3.84238831991761	1.21842860353626E-4	4.00151126972101E-4
ENSG00000123815	COQ8B	-1.68727919504253	176.335485478125	0.345710751574023	-2.18303513415944	0.0290332227534048	0.0527740866732848
ENSG00000123908	AGO2	1.83142259239988	1165.96586017528	0.109823002638544	7.94883315760234	1.8827641326162E-15	2.63736404291079E-14
ENSG00000124006	OBSL1	-1.27944044440687	590.315710686857	0.319375574073055	-1.11315023128675	0.265643913275809	0.351056856190247
ENSG00000124120	TTPAL	1.20409083484515	1312.60804514045	0.149025287414911	1.79797828708899	0.072180448672398	0.116637445015209
ENSG00000124164	VAPB	-1.72046326149749	1716.59174050552	0.13370228138067	-5.85477732494005	4.77649551679765E-9	3.30979260291839E-8
ENSG00000124171	PARD6B	2.11130981473478	66.871949817656	0.503298211192577	2.14214609169529	0.032181727901888	0.0577327208113585
ENSG00000124193	SRSF6	-1.4737628933312	3827.01894365081	0.17348146209283	-3.2251540195833	0.00125904913834516	0.00326522924102738
ENSG00000124214	STAU1	-1.29492273645115	4130.79653085062	0.0961788746425296	-3.8767974906741	1.05840379444905E-4	3.51332049447017E-4
ENSG00000124226	RNF114	-1.08514156868033	984.28234039823	0.103496981211634	-1.13900201764955	0.254702312655677	0.339099900092768
ENSG00000124279	FASTKD3	2.16931930360836	206.699492446485	0.335539079388235	3.32969388232647	8.69415109998091E-4	0.00234482071251395
ENSG00000124370	MCEE	-2.98070738768771	63.0223744185378	0.285904026041185	-5.51113174771278	3.56533717797795E-8	2.17100743390427E-7
ENSG00000124380	SNRNP27	-1.10612313009622	550.375781074345	0.174962649112751	-0.83167459715968	0.405592643025235	0.497626326174456
ENSG00000124422	USP22	-1.20321353806921	4170.69246880747	0.0954946146138956	-2.79484561423968	0.00519245054721126	0.011582005147282
ENSG00000124486	USP9X	1.77419102242231	3193.04558967649	0.201683337897929	4.1012874824249	4.10857738331899E-5	1.47348254197115E-4
ENSG00000124541	RRP36	1.64212584047587	861.053615084533	0.340825663433711	2.0995035459057	0.0357725355693937	0.0633285108124172
ENSG00000124571	XPO5	3.15031942374457	1404.06015015624	0.317310075947217	5.21728820563225	1.81561641485738E-7	9.92679977722407E-7
ENSG00000124574	ABCC10	-1.11701239475718	240.125089847393	0.143121664481001	-1.11545093563441	0.264657232657574	0.349922637455286
ENSG00000124635	HIST1H2BJ	3.26229276666272	7.71215814013825	0.779657447950173	2.18799456551208	0.0286699981792074	0.0521829445350778
ENSG00000124641	MED20	1.79429533572487	576.008716088911	0.205085765585331	4.1125105428329	3.91379591431833E-5	1.40853330968258E-4
ENSG00000124688	MAD2L1BP	1.51474218534458	226.061427013954	0.16439054428907	3.64420146679	2.68223261913374E-4	8.13226601457605E-4
ENSG00000124702	KLHDC3	3.01803463022891	1201.98723743697	0.109755052532291	14.5196901946254	9.09202256671077E-48	6.64686028471666E-46
ENSG00000125149	C16orf70	-1.37847970987074	235.525598262901	0.195872422520473	-2.36418188031513	0.0180699388616284	0.0348018853679531
ENSG00000125352	RNF113A	1.06784515990983	237.718195670327	0.134505449082523	0.704079043797687	0.481383549923249	0.570174840312697
ENSG00000125445	MRPS7	1.80733881662631	526.962706903589	0.21858292246082	3.90637557521368	9.36908519430003E-5	3.14466306915449E-4
ENSG00000125450	NUP85	2.30362429786751	538.99770731545	0.387563848613275	3.10634092577232	0.00189418191609117	0.00470972380223513
ENSG00000125484	GTF3C4	1.26211415880402	1038.35854911368	0.15532485551979	2.162193600799	0.0306032565940713	0.0552782507631214
ENSG00000125505	MBOAT7	2.75443952922074	1441.39660936466	0.158615678793325	9.21572697946153	3.09176055702445E-20	6.34529928273041E-19
ENSG00000125534	PPDPF	-1.69730319503041	2298.58643375202	0.212911304424444	-3.58479932982602	3.37337476190728E-4	9.97559721957023E-4
ENSG00000125633	CCDC93	-1.69045941062671	762.810580210013	0.19119731834492	-3.96143305180397	7.45012721815355E-5	2.54693751467314E-4
ENSG00000125676	THOC2	1.62546980477442	1646.73197101423	0.128596906281681	5.45002812739914	5.03618544734881E-8	2.99865403383106E-7
ENSG00000125686	MED1	1.10500615461507	1834.44734349167	0.103113965800418	1.39704068193638	0.162401337842107	0.232553144302183
ENSG00000125734	GPR108	-1.14423492809202	763.584432622064	0.37660868761524	-0.516141276660796	0.605755740862067	0.686552809682674
ENSG00000125772	GPCPD1	-1.14544209288032	550.899580902526	0.38443243158694	-0.509594170080784	0.610335809061939	0.690666689957892
ENSG00000125812	GZF1	-1.00592965009992	268.425790900445	0.18367514484167	-0.0464374943045403	0.962961552600538	0.973878849567413
ENSG00000125821	DTD1	1.35573319650674	770.942807880058	0.278450910045088	1.57684271550807	0.114831720199619	0.173060002813649
ENSG00000125826	RBCK1	1.24947168175683	1324.47900060026	0.437874621762962	0.733813261454906	0.463062556991508	0.553293238827113
ENSG00000125841	NRSN2	4.90751576659876	307.217929627257	0.221331048071305	10.3690508977819	3.42913598927107E-25	9.45691409541161E-24
ENSG00000125843	AP5S1	-1.52143491805637	199.396970801494	0.134806179910641	-4.49113402561446	7.08449509319727E-6	2.93819861955194E-5
ENSG00000125871	MGME1	-1.00848522227419	448.820030508775	0.186011979570894	-0.0655331111624729	0.947749544091858	0.968122829041331
ENSG00000125885	MCM8	2.59205732611269	598.648914222141	0.511439532813252	2.68672548200698	0.00721562281756945	0.0155664431484321
ENSG00000125898	FAM110A	-1.47202779977061	112.351728578957	0.157526006591547	-3.54103382376427	3.98562481206574E-4	0.00115760696100024
ENSG00000125944	HNRNPR	-1.17246213621212	3909.97456901028	0.342524940731803	-0.670144872502066	0.502765442179372	0.590855801210514
ENSG00000125945	ZNF436	-1.99622089660586	261.87935967104	0.296495680827507	-3.36352749423393	7.6953170680879E-4	0.00210437455458667
ENSG00000125965	GDF5	-2.01849091819589	24.2072379549255	0.513466742822174	-1.97340355509741	0.0484496029072752	0.0823680836017141
ENSG00000125971	DYNLRB1	1.00410073397175	2228.98482383093	0.0986587377425328	0.0598427627050557	0.952280866872164	0.971179649794953
ENSG00000125995	ROMO1	1.33835658665555	353.635582798163	0.194467264044004	2.16212510347397	0.0306085345390317	0.055279702416275
ENSG00000126003	PLAGL2	1.29712124010313	577.7960115144	0.148245153784303	2.53170726322813	0.0113508711346365	0.0232223899434399
ENSG00000126012	KDM5C	-1.10639332554511	1543.63958998028	0.108986414710115	-1.33837193175485	0.180775223926835	0.254963229636535
ENSG00000126070	AGO3	1.08626819629272	139.519105408357	0.155897294329859	0.765762771088031	0.443817469673418	0.534805894646941
ENSG00000126214	KLC1	-1.15092260171984	1224.42875069653	0.159698258817328	-1.2698373706638	0.204142565950431	0.282312670955627
ENSG00000126226	PCID2	1.07058580667866	363.178660781522	0.186584194092953	0.52737817263	0.597930998113255	0.679242136970326
ENSG00000126254	RBM42	1.40057651295465	602.860947783301	0.187493675115348	2.59219837223767	0.00953647651722917	0.0199160188252817
ENSG00000126391	FRMD8	-1.28885259887186	302.383104189761	0.154007456470267	-2.37707501978206	0.0174505386269604	0.0337668605694747
ENSG00000126432	PRDX5	-1.70311622580923	1264.50067752861	0.391547421526303	-1.96190001522784	0.0497741260599033	0.0843923256196648
ENSG00000126461	SCAF1	1.07131404380926	1292.25814634369	0.130954946307186	0.758898040210162	0.447913551389008	0.538481261789549
ENSG00000126464	PRR12	-1.27193110017156	791.948034070655	0.143955689521447	-2.4106065128273	0.0159260202837082	0.0311486434391666
ENSG00000126698	DNAJC8	-1.01944780962013	1434.79187167033	0.177847278361634	-0.156245960484977	0.875839150346173	0.913549405025493
ENSG00000126705	AHDC1	-2.66489952594761	645.982002163467	0.103372841068443	-13.6794261028071	1.34752011440163E-42	8.53774923765752E-41
ENSG00000126768	TIMM17B	3.04843780526581	285.272180848138	0.169337048916743	9.49626866936565	2.17545992181247E-21	4.79105300071178E-20
ENSG00000126773	PCNX4	1.95659173489566	2220.83742452695	0.102727318056522	9.42634122032252	4.24643302209752E-21	9.23673943450965E-20
ENSG00000126775	ATG14	1.14664307203647	455.042866477031	0.313927827120914	0.628859122781266	0.5294412895074	0.616260797549889
ENSG00000126787	DLGAP5	7.75527436749276	1443.36833643881	0.429091162224531	6.88706289537319	5.69560451477831E-12	5.60710707411044E-11
ENSG00000126790	L3HYPDH	-1.580887365008	283.128670503088	0.184962975879297	-3.57225319902699	3.53922971824966E-4	0.00104137135434567
ENSG00000126814	TRMT5	1.52661228775129	661.811024736701	0.113086285779474	5.39706211571615	6.77409410230416E-8	3.95155489301076E-7
ENSG00000126858	RHOT1	-1.54618556616743	454.483826138667	0.146164759307281	-4.30140259757602	1.69720375567589E-5	6.56099887402242E-5
ENSG00000126945	HNRNPH2	1.40740728605875	1262.60876202759	0.155048227480879	3.17991308188097	0.00147319232812318	0.00376370786062073
ENSG00000127054	INTS11	1.47877079441484	872.982363305169	0.0820050616023958	6.88248316382306	5.88181186910374E-12	5.7858109588198E-11
ENSG00000127125	PPCS	-1.34751026544976	700.021217653598	0.132950147778358	-3.23652339456293	0.00120995308167174	0.00315512248291566
ENSG00000127419	TMEM175	-1.42196675507977	145.155655258524	0.198805394583505	-2.55469795916625	0.0106279976699979	0.0218983675405164
ENSG00000127423	AUNIP	5.68409149787109	116.580462223023	0.548593419488694	4.56974088466607	4.88327596158594E-6	2.09126081474504E-5
ENSG00000127463	EMC1	1.9053587177724	1773.05987360938	0.150864402797042	6.16489124755164	7.05315978244992E-10	5.44976792446334E-9
ENSG00000127481	UBR4	1.39536733114254	2049.57768094149	0.142103265015084	3.38236396037639	7.18648620939784E-4	0.00197880626514621
ENSG00000127483	HP1BP3	-1.71416523498025	3100.7674911862	0.111697295745333	-6.96083264943326	3.38267414205093E-12	3.43974806790446E-11
ENSG00000127511	SIN3B	1.06978681031564	656.409354477433	0.177842732832689	0.547243736011447	0.584211292437825	0.666721828752016
ENSG00000127527	EPS15L1	1.95039100387447	575.042579280206	0.11134671216921	8.65551714926097	4.90681707750356E-18	8.64817760236185E-17
ENSG00000127540	UQCR11	1.42271760240284	825.479214016052	0.121113618371867	4.19976988687487	2.67186382917062E-5	9.94283813583381E-5
ENSG00000127586	CHTF18	5.02787100791434	171.914096106014	0.444317939357871	5.24387478180496	1.57238932709334E-7	8.69989706056348E-7
ENSG00000127666	TICAM1	-1.5106741916092	287.108652125635	0.219340275717105	-2.71355794021549	0.00665649266247259	0.0144612215306574
ENSG00000127720	METTL25	-3.44184133492059	59.497171843957	0.254492748388805	-7.00680315472385	2.43824922599322E-12	2.50829052349261E-11
ENSG00000127774	EMC6	2.2089718396368	431.751207585116	0.26440940764899	4.32426000740889	1.53044709193103E-5	5.96112037225973E-5
ENSG00000127804	METTL16	1.20857410862404	491.75960718974	0.144185056017027	1.89552196367931	0.0580232847489258	0.0964582458386677
ENSG00000127838	PNKD	2.01515647837088	578.805632114115	0.245198043641855	4.12275666808354	3.74365104309228E-5	1.35084137375599E-4
ENSG00000127922	SEM1	-1.01436150928688	742.044989024499	0.178434315408396	-0.115291206342292	0.908214308207457	0.938759121384015
ENSG00000127952	STYXL1	1.77864013862243	331.915191951172	0.133551389589964	6.22063649819634	4.95142091536969E-10	3.88905310930658E-9
ENSG00000127989	MTERF1	1.20669503364942	130.062587653089	0.301153089878294	0.900077472111072	0.368079023758779	0.459401589912084
ENSG00000127990	SGCE	-1.21799178388412	649.935048032025	0.23716591152793	-1.1996007333616	0.230294441619159	0.312257224122554
ENSG00000127993	RBM48	-1.06118026203747	182.570658602412	0.202633759266746	-0.422781214235598	0.672454895014203	0.747340130242015
ENSG00000127995	CASD1	-1.42951920399741	235.756428300109	0.167821358599316	-3.07189743547572	0.00212702796537017	0.00521727824342833
ENSG00000128311	TST	2.1403270547387	194.445896865245	0.300333883096879	3.65536933281549	2.5681198840643E-4	7.82469079349308E-4
ENSG00000128463	EMC4	-1.21761549186341	939.547280340061	0.145244804799612	-1.95572309825085	0.0504977822144654	0.0854657670218794
ENSG00000128513	POT1	1.83502689357812	527.448083100369	0.101712928897517	8.61051998405726	7.27299193982969E-18	1.26027791608129E-16
ENSG00000128563	PRKRIP1	-1.08253115038254	212.931720497056	0.167397792723977	-0.683453096774085	0.494320578350195	0.582593794287576
ENSG00000128699	ORMDL1	1.21551502695486	576.790141252512	0.149578638767389	1.88240601260347	0.0597809101780065	0.0989540655478658
ENSG00000128789	PSMG2	1.07552415632919	610.180926682729	0.172358457861745	0.609427175402774	0.542241329679827	0.627930605323297
ENSG00000128829	EIF2AK4	-1.45171994302607	1608.39965586755	0.0995919818694764	-5.39966324734607	6.67661050833241E-8	3.9020587904658E-7
ENSG00000128833	MYO5C	3.59720912076094	260.164553067918	0.303877194753989	6.07771186410661	1.21909554847783E-9	9.15062302639343E-9
ENSG00000128881	TTBK2	-1.62659626902397	153.157954270725	0.345368651748308	-2.03219431266974	0.0421339884415132	0.0729696421635682
ENSG00000128908	INO80	1.15995076978716	746.992378973259	0.121251407282632	1.76545230365714	0.0774877795891682	0.124074846659431
