ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000114554	PLXNA1	1.18418204629198	2145.11111366342	0.29279699935515	0.832969212395818	0.404862093106158	0.496976767046854
ENSG00000114626	ABTB1	-2.30983178560025	174.723332960987	0.657870083496221	-1.83590623884224	0.0663715248378847	0.108369824053244
ENSG00000114631	PODXL2	1.39080205735585	93.9958311756668	0.164340519082465	2.89592067103024	0.00378047953826107	0.00871902645047891
ENSG00000114646	CSPG5	2.51304262398913	35.2717480774772	0.539399437024038	2.46465800644552	0.0137144081004044	0.0273469193157676
ENSG00000114648	KLHL18	1.44836432767972	333.886286666295	0.243239699206195	2.19711071596919	0.0280125399814957	0.0511520738207773
ENSG00000114650	SCAP	-1.00539961356381	1044.27953466619	0.121705310326124	-0.0638348450844213	0.949101732462943	0.969263672059817
ENSG00000114670	NEK11	-1.01735415627743	39.3180106275942	0.518116859348674	-0.0479080925816255	0.961789489850826	0.973131532807056
ENSG00000114698	PLSCR4	-2.31138520891192	439.470569641174	0.684658660554148	-1.7654895569913	0.0774815238063126	0.124074846659431
ENSG00000114735	HEMK1	1.12428656547878	125.017043993708	0.159316612983901	1.0608423237792	0.288761564236608	0.376254917332134
ENSG00000114737	CISH	2.15788391321931	7.27129992535482	0.625080221308731	1.77515975873786	0.075871512119921	0.12180256396071
ENSG00000114739	ACVR2B	1.88686343355998	127.375144606762	0.358425841168854	2.55559143024787	0.0106007507470715	0.0218615048372672
ENSG00000114745	GORASP1	-1.06758233957761	343.868222654042	0.361209521018907	-0.26119838928959	0.793939520177576	0.84809984193273
ENSG00000114770	ABCC5	-1.15326178218565	261.626121242443	0.226596819496596	-0.907868133753946	0.363947895474694	0.455040866113591
ENSG00000114790	ARHGEF26	8.60272568212114	131.133831887237	0.556975494931203	5.57438139213765	2.48410980796505E-8	1.54207811694981E-7
ENSG00000114796	KLHL24	-1.45071475009135	702.661144625978	0.753030268393795	-0.712805177697239	0.475966321225403	0.565112809796257
ENSG00000114853	ZBTB47	-1.9961046943814	308.734151094469	0.266670869779429	-3.73939377740297	1.84464574918172E-4	5.82581754374747E-4
ENSG00000114857	NKTR	-1.15352331101298	827.748160432609	0.317754222959134	-0.648448216189994	0.516695093460034	0.605021364811928
ENSG00000114859	CLCN2	2.03007380549495	59.9815544489851	0.371400972507636	2.75048331775007	0.0059507421491327	0.0130797757076204
ENSG00000114861	FOXP1	1.04131772949441	1078.50214852785	0.177890888596463	0.328349220255495	0.742647632768662	0.80672699715026
ENSG00000114902	SPCS1	1.27979635144548	1389.58630644783	0.173651736176063	2.04958652527981	0.0404047964477257	0.0704290716861809
ENSG00000114904	NEK4	1.59441044373535	438.422005562155	0.150620673980047	4.46833125561609	7.88321635617606E-6	3.24116932048437E-5
ENSG00000114923	SLC4A3	-11.5551681949016	62.9719440525633	0.382592139363728	-9.22775454906262	2.76364457990712E-20	5.69080479745874E-19
ENSG00000114933	INO80D	-1.28502227343318	184.857629904705	0.203824284138302	-1.7750258147998	0.0758936248350404	0.121822233966081
ENSG00000114956	DGUOK	-1.01128319765545	485.063165941423	0.121100568744076	-0.133666285173119	0.89366646640231	0.927398634547192
ENSG00000114978	MOB1A	-1.37081746960224	2901.68236456755	0.157845216908676	-2.88280184603343	0.00394155300898382	0.00905333471388642
ENSG00000114982	KANSL3	-1.29636320453132	801.196295779842	0.143681920842979	-2.60624284014258	0.00915415346932161	0.0192019636864972
ENSG00000114999	TTL	1.57374784861966	1413.62164424627	0.306448737782036	2.13479229986379	0.0327779795476006	0.058674577993423
ENSG00000115009	CCL20	1.799107301074	152.929564014426	0.513199531993459	1.65097818786487	0.0987430288522847	0.152172897775973
ENSG00000115020	PIKFYVE	-1.23277635338234	741.671318200661	0.227282299028722	-1.32835286921981	0.184061561638289	0.258888956516514
ENSG00000115041	KCNIP3	-4.56508012785104	503.88228423936	0.427479798054076	-5.124546687543	2.98254441218456E-7	1.57074759375278E-6
ENSG00000115084	SLC35F5	-1.32751670574408	987.645286700981	0.109899513167766	-3.71912490359928	1.9991418309899E-4	6.2657020096094E-4
ENSG00000115109	EPB41L5	-1.88465278052732	428.045908318871	0.345861347527008	-2.64354128969302	0.00820437584212503	0.0174136855401915
ENSG00000115112	TFCP2L1	-2.37556367301684	537.411142764349	0.183893805531566	-6.78799306311524	1.13704116755403E-11	1.08815984702789E-10
ENSG00000115129	TP53I3	-10.4491619574602	597.135516660411	0.503018002791013	-6.73000830224854	1.69653406803538E-11	1.58193799325111E-10
ENSG00000115137	DNAJC27	1.19637918162623	61.7557135597081	0.26781906976354	0.965856208311418	0.334116137821012	0.42442986662334
ENSG00000115163	CENPA	4.66531667515348	151.268896052436	0.304808363154923	7.28974424952917	3.10543958739547E-13	3.53619411080839E-12
ENSG00000115170	ACVR1	-1.88416895935782	509.942984476759	0.245008471925015	-3.73019077492987	1.9133484030095E-4	6.03200293931674E-4
ENSG00000115204	MPV17	-2.7508592048412	433.538834017308	0.189921108224676	-7.68678276371951	1.50881000678881E-14	1.95197357422783E-13
ENSG00000115239	ASB3	-2.07063512987417	165.013121999745	0.225149396736858	-4.66389593503053	3.10278332337375E-6	1.37450297455298E-5
ENSG00000115255	REEP6	2.4703333329951	66.3527817762159	0.62673966999732	2.08173470839791	0.0373667084682109	0.0657737118000777
ENSG00000115266	APC2	-2.14269010326864	9.6409184048014	0.517056819642248	-2.12631023654488	0.0334774362672041	0.0597880493034557
ENSG00000115267	IFIH1	2.11965420944426	120.062051264055	0.481667034511406	2.25016214885058	0.0244386540914209	0.0453703337790392
ENSG00000115274	INO80B	-1.22959237528305	238.520455583119	0.369110649807668	-0.807833976492739	0.419186163051322	0.511121931560498
ENSG00000115282	TTC31	-1.22939620468522	267.351519501507	0.240399740063633	-1.23939375439175	0.21519971326898	0.295093502490371
ENSG00000115289	PCGF1	1.75008805346418	157.085231389309	0.219610029637094	3.67664223984682	2.36324107274499E-4	7.26856944330702E-4
ENSG00000115295	CLIP4	-1.25831260719966	976.005890030619	0.327727042919417	-1.01148314705492	0.311785243242933	0.401135757603502
ENSG00000115325	DOK1	3.39525707063698	137.884130583468	0.305800036207562	5.76690844644464	8.07388836605767E-9	5.36689280448927E-8
ENSG00000115363	EVA1A	-3.42451024447805	99.8064347535165	0.335699298128845	-5.29014414398413	1.22219999031376E-7	6.85752991840439E-7
ENSG00000115392	FANCL	-1.38186664240128	132.632996602625	0.404071894618715	-1.15479052314755	0.248176218861295	0.331841686583474
ENSG00000115414	FN1	-72.850807939301	524914.569562351	0.383173702861622	-16.1463926700114	1.20400032826163E-58	1.34012829330382E-56
ENSG00000115425	PECR	1.28621832263645	109.381250096039	0.327417566154707	1.10908999386718	0.26739136104506	0.352800113809452
ENSG00000115446	UNC50	-1.25712355658774	332.24111456888	0.123856505239392	-2.66539453538957	0.00768980474305064	0.0164657777470348
ENSG00000115459	ELMOD3	1.33770471957521	119.19957829153	0.279445308602502	1.50211752556114	0.133066759504938	0.196557340538938
ENSG00000115461	IGFBP5	-1.675502793553	10.7621500616827	0.588450217012742	-1.26534763759409	0.205746736816533	0.284149444820956
ENSG00000115464	USP34	-1.54004835917815	1972.72507706249	0.143080775824185	-4.35401366970498	1.33667366178797E-5	5.25607991450999E-5
ENSG00000115507	OTX1	-3.01374296240095	44.1153213412153	0.270626991334006	-5.88099645585889	4.07803899546798E-9	2.85624556627023E-8
ENSG00000115520	COQ10B	1.40193910719311	274.112308981855	0.230502753849284	2.11461112520752	0.0344631046780006	0.061282802154901
ENSG00000115525	ST3GAL5	-1.86254830829174	585.607599091938	0.63989255570564	-1.40223204154757	0.16084596640719	0.230646693936958
ENSG00000115526	CHST10	1.35883641090415	171.933279773043	0.190539019072056	2.32168604600091	0.0202498468551679	0.0385377168662353
ENSG00000115548	KDM3A	-1.32369404354402	741.792297386269	0.248295737993571	-1.62938639944583	0.103231246116289	0.157907892257862
ENSG00000115568	ZNF142	-1.04445633152248	414.92117670484	0.17489284817475	-0.358803550717146	0.719742056219315	0.78829406896567
ENSG00000115594	IL1R1	-4.61758453307277	1763.20347880295	0.344753447621644	-6.40207773922726	1.53276583225701E-10	1.265018160156E-9
ENSG00000115649	CNPPD1	1.08838686930821	400.656801426215	0.166624777103553	0.733333053678457	0.463355319793608	0.553512218200522
ENSG00000115652	UXS1	1.27133718683344	813.356736188124	0.181581398062442	1.90739095264151	0.0564699800928111	0.0942692344340875
ENSG00000115657	ABCB6	1.37940792982037	158.754747061056	0.168502545839935	2.75395937337558	0.00588790764955615	0.0129578017474646
ENSG00000115661	STK16	1.30704861183637	340.128350428866	0.288070415985392	1.34103600196796	0.179908763956986	0.253828112217491
ENSG00000115687	PASK	1.49071325450903	51.1074649648029	0.447609106599039	1.28684328993178	0.198148914818087	0.275132596378677
ENSG00000115738	ID2	-21.4725590802284	60.9940235087511	0.533830599225687	-8.28806411967059	1.1510652580811E-16	1.78660945522512E-15
ENSG00000115750	TAF1B	2.38999618540016	418.036682270635	0.161130063389048	7.80120288621359	6.13198340971652E-15	8.2438144751956E-14
ENSG00000115758	ODC1	3.35993231288036	1675.44877601717	0.548005634465377	3.19053684796496	0.00142008730766267	0.00364234558566998
ENSG00000115762	PLEKHB2	1.78522298489804	1431.4934554238	0.371875695798746	2.24834345478723	0.0245542978129245	0.0455576437120713
ENSG00000115825	PRKD3	-1.10073026244648	1293.06816083072	0.130160456440378	-1.06377143149163	0.287432256133301	0.374839088508225
ENSG00000115827	DCAF17	1.0760039765289	377.903246320331	0.102628187196382	1.02976981743939	0.303118072416271	0.391575050679948
ENSG00000115841	RMDN2	-2.79173926501758	64.7221628977374	0.275688701240695	-5.37259670205918	7.76107832052033E-8	4.49124696253061E-7
ENSG00000115884	SDC1	1.88791566123921	465.263489276882	0.452866689694535	2.02442426780191	0.0429265168963781	0.0741239855003146
ENSG00000115902	SLC1A4	-1.51428247685621	120.859417903566	0.882903581101787	-0.678029137104517	0.497753219126261	0.585912826058018
ENSG00000115904	SOS1	-1.65285279262027	1128.33285329241	0.157385936643198	-4.60624535858557	4.10004587552071E-6	1.77615942468648E-5
ENSG00000115919	KYNU	-2.34770174433805	183.954172472586	0.692594323618514	-1.77773495376965	0.07544739604092	0.12123606779714
ENSG00000115966	ATF2	1.09988646384133	928.789712135249	0.250843242595306	0.547571492548877	0.583986168256946	0.666526476564856
ENSG00000115993	TRAK2	-1.45172543602371	1152.97079358304	0.0898765095012185	-5.98341686892832	2.18504581271327E-9	1.58988462992181E-8
ENSG00000115998	C2orf42	-1.1818048310213	133.086966433592	0.269816414406251	-0.893169535530807	0.371766389763602	0.463395252777371
ENSG00000116001	TIA1	-3.87848418611429	550.931693206656	0.328924963850332	-5.94510339505189	2.76282407833437E-9	1.97767621598036E-8
ENSG00000116016	EPAS1	5.46381115621433	2374.78286908619	0.358329597126255	6.83702278789036	8.08558837988585E-12	7.81670144237009E-11
ENSG00000116017	ARID3A	-3.6990940347019	146.030527861295	0.161076894936301	-11.7159694221673	1.05576632414632E-31	4.10188457070057E-30
ENSG00000116044	NFE2L2	-1.315738407169	1924.96228109599	0.456852825487367	-0.866521254480559	0.38620437578917	0.477968051975878
ENSG00000116095	PLEKHA3	-1.00391215716598	309.622848380616	0.113208951172122	-0.0497578874212364	0.960315326056252	0.973116868420764
ENSG00000116106	EPHA4	-2.10421528027892	115.170742262596	0.248710958328117	-4.31538007076045	1.59328534257961E-5	6.1844299112696E-5
ENSG00000116117	PARD3B	-2.69007354286216	210.941482505479	0.475292230725191	-3.00372175748561	0.00266699108823911	0.00636851080309125
ENSG00000116127	ALMS1	1.55007205663002	357.234766200553	0.273081226669831	2.31555749867165	0.0205824416968637	0.0390803853027127
ENSG00000116128	BCL9	-1.33636444156387	384.714180260899	0.109322775282978	-3.82640762180464	1.30026912950737E-4	4.24546117734239E-4
ENSG00000116151	MORN1	1.37306948856417	43.7703667157408	0.245173698148192	1.86563502926644	0.062092445255741	0.102191576013678
ENSG00000116191	RALGPS2	-1.18919991233317	1101.35080096759	0.217388064848161	-1.14997694182764	0.250153368428176	0.334015440065937
ENSG00000116198	CEP104	1.11377517215236	457.828762155037	0.117299409445528	1.32530963998923	0.185068472962264	0.260068355715283
ENSG00000116205	TCEANC2	1.01160832746659	152.378595932699	0.278140908286618	0.0598646865646319	0.952263405468587	0.971179649794953
ENSG00000116212	LRRC42	1.33867511886894	643.637995175143	0.221261691682071	1.90184696847589	0.0571911638755948	0.0953057498897996
ENSG00000116213	WRAP73	1.13278390646657	174.244354159453	0.248113065850037	0.724962523042303	0.46847502218825	0.558364740414415
ENSG00000116273	PHF13	-1.45050652487968	366.805777563661	0.161543389391012	-3.32144068113307	8.95540163335606E-4	0.00240582707501879
ENSG00000116337	AMPD2	-1.23419924236618	534.783367940765	0.109037654261327	-2.78413284044876	0.00536710476476082	0.0119306547982404
ENSG00000116396	KCNC4	1.50976677440416	24.0194659169022	0.500630466952148	1.18715448119878	0.23516669177507	0.317747646203082
ENSG00000116406	EDEM3	1.39786968068907	1037.2544847308	0.291446577837949	1.65803926166749	0.0973095420019773	0.150263640974182
ENSG00000116497	S100PBP	-1.48417984454436	379.946190618539	0.146187568149616	-3.89681508086953	9.74659806420639E-5	3.25897751240243E-4
ENSG00000116514	RNF19B	1.19748601863478	282.066527003408	0.199897015765523	1.30071382375021	0.193356428730658	0.269690525735751
ENSG00000116525	TRIM62	-3.25272784199815	129.261786620945	0.278273103236351	-6.11503625877037	9.6535011837823E-10	7.34867573170858E-9
ENSG00000116539	ASH1L	-2.26550210148323	1724.74149305363	0.159778849030604	-7.38414900505432	1.53431542741276E-13	1.79342167508842E-12
ENSG00000116574	RHOU	1.85452459320183	88.3069361055604	0.359892216707996	2.47587849487419	0.013290880151358	0.0265882163649657
ENSG00000116580	GON4L	-1.57536938868458	994.529790654753	0.111885453817696	-5.86036991797927	4.61837198400701E-9	3.20741910412628E-8
ENSG00000116604	MEF2D	-1.48495435297907	1089.51024384731	0.346066621921665	-1.64829124680376	0.0992929200786264	0.152886842917676
ENSG00000116652	DLEU2L	4.8548201347179	17.8342150626051	0.598030867532762	3.81153878546773	1.38104380457982E-4	4.48195329802564E-4
ENSG00000116661	FBXO2	-11.221558844591	100.49454230675	0.506174695435016	-6.89129904837204	5.52851781863008E-12	5.46001899673658E-11
ENSG00000116663	FBXO6	1.75889088506087	46.5101913275393	0.27112598328739	3.00475069325115	0.00265798616312826	0.00634823488216695
ENSG00000116667	C1orf21	-11.549206443389	727.469888760576	0.453837085465795	-7.77750856875548	7.39667613344761E-15	9.85824526739431E-14
ENSG00000116668	SWT1	-1.30188148981638	69.7853427564056	0.530805536581957	-0.717019887357964	0.473361825628572	0.562831811725629
ENSG00000116670	MAD2L2	2.32105226804462	330.265977262558	0.161443790298625	7.52447033743314	5.29344686898742E-14	6.50751602650144E-13
ENSG00000116675	DNAJC6	-1.50597561018894	435.169128093785	0.160302371686873	-3.68490122150636	2.28791353993546E-4	7.05797048337145E-4
ENSG00000116678	LEPR	-3.29048532613557	602.526294263058	0.327311561165679	-5.24973936785908	1.52314560073779E-7	8.44255894890774E-7
ENSG00000116679	IVNS1ABP	-1.67473447068301	1196.38491572007	0.310002923170281	-2.39975922372476	0.0164058591087477	0.0319656819568802
ENSG00000116691	MIIP	2.11118981583517	108.272888734956	0.226126362704303	4.76749496824162	1.86530652443249E-6	8.59599481885989E-6
ENSG00000116698	SMG7	-1.3274827061457	1658.18279897122	0.172379459062494	-2.37089191824378	0.0177452193772513	0.0343048326405789
ENSG00000116701	NCF2	1.25179910705346	35.5325444708407	0.866392434129426	0.373968007467565	0.708428118408308	0.778911578084421
ENSG00000116704	SLC35D1	1.24830372083882	548.059028204244	0.136105547573188	2.35088870506875	0.0187286347288513	0.035958396592845
ENSG00000116717	GADD45A	-1.83060140471729	902.508281626195	0.373267672538328	-2.3369762692681	0.0194404180344784	0.0371502021705002
ENSG00000116729	WLS	1.3010479096481	958.099321854367	0.280346625997094	1.35430232959043	0.175639943243141	0.248742721087691
ENSG00000116731	PRDM2	-1.68762272954312	641.766056190441	0.0939789763988519	-8.03363105765929	9.46294708309282E-16	1.37385089555361E-14
ENSG00000116741	RGS2	1.69129284841805	211.714056940049	0.232655200323911	3.25858387808824	0.00111969770967525	0.00293962286507387
ENSG00000116750	UCHL5	1.62257247966026	1084.60066552766	0.226010182300211	3.08960825200201	0.00200420654770736	0.00495338505639616
ENSG00000116786	PLEKHM2	-1.14454575579985	1025.97677313215	0.174606692232569	-1.11550786826369	0.264632848585735	0.349922637455286
ENSG00000116793	PHTF1	1.1833242555835	362.275415989564	0.184120430872314	1.3189489906256	0.187186166237274	0.262566426414796
ENSG00000116809	ZBTB17	-1.22668482966133	227.013329468718	0.136031941005034	-2.16687805015826	0.0302441540441622	0.0547336345709132
ENSG00000116857	TMEM9	-2.05726782134704	662.392539353017	0.239042306023073	-4.35374657234243	1.33830411183353E-5	5.25914354379874E-5
ENSG00000116885	OSCP1	-1.50434643786366	58.5949332228696	0.411032407499669	-1.43330996440361	0.151769275620326	0.219465051531967
ENSG00000116922	C1orf109	1.16732825846141	229.541387082528	0.129903123165056	1.71828286816484	0.085745032665757	0.135263007990989
ENSG00000116984	MTR	-1.94990175513379	1157.43894188639	0.152416851336794	-6.32083282037118	2.60157362102186E-10	2.10356296385636E-9
ENSG00000116985	BMP8B	4.03826671500733	62.6371782011314	0.309399970894122	6.50852097217475	7.58943152733726E-11	6.5252210522096E-10
ENSG00000116991	SIPA1L2	-6.33042564548099	483.213272168704	0.368305896880031	-7.22850904498157	4.88325313166954E-13	5.43047636739668E-12
ENSG00000117000	RLF	1.47014928871408	605.468903443483	0.147871906865269	3.75975853097379	1.70077437817704E-4	5.41713520040664E-4
ENSG00000117010	ZNF684	-1.05340389057944	34.1265098462218	0.382673296157625	-0.196143012152353	0.844498231232787	0.888737278269257
