ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000101109	STK4	1.20608677261205	1412.82038603762	0.120559566467183	2.2423248061087	0.0249403876611453	0.0461561548162748
ENSG00000101126	ADNP	-1.44484424504586	2366.40072256298	0.122666692726114	-4.32810216074449	1.50399708032978E-5	5.86364276663755E-5
ENSG00000101132	PFDN4	1.24435098222332	597.850774376224	0.278898559173557	1.13085370912184	0.258116669626615	0.342943483518316
ENSG00000101146	RAE1	1.47372767195532	571.024489489353	0.243877440621739	2.29406194384577	0.0217869409212345	0.0410582146250537
ENSG00000101150	TPD52L2	1.15235118495399	2669.55469248913	0.179749618404721	1.13814123414247	0.255061512539178	0.339541535117072
ENSG00000101158	NELFCD	1.25248421971532	1373.77309170873	0.125839794547961	2.58099934059054	0.00985147699501734	0.0204872914111158
ENSG00000101160	CTSZ	-1.37501762549373	4528.64286096382	0.171957769116899	-2.67187760183033	0.00754281555578317	0.0161846971503475
ENSG00000101161	PRPF6	-1.36489812154067	1731.59859838253	0.0665995778667229	-6.73868039674584	1.5983153237401E-11	1.49599892612188E-10
ENSG00000101166	PRELID3B	1.54280862096437	2158.57514745857	0.191503600355944	3.26656580599552	0.00108860503647065	0.00287019104259387
ENSG00000101181	MTG2	1.32168638760404	337.242724009182	0.101505427476643	3.96412193795055	7.36665925855342E-5	2.52119321715866E-4
ENSG00000101182	PSMA7	1.61068028871864	2283.38704827898	0.285753320039044	2.40651676503725	0.0161054647878885	0.0314597656054329
ENSG00000101189	MRGBP	1.64686776011477	589.026851192177	0.225901607066489	3.18600971369612	0.00144249753929432	0.00369139542211709
ENSG00000101191	DIDO1	-1.39055349325918	1435.06138205737	0.0750155553662816	-6.34080815004451	2.28563018954654E-10	1.8578263810426E-9
ENSG00000101193	GID8	1.00701854187903	1178.68642856388	0.0686411489002606	0.146999978707123	0.883132037127128	0.918654400472727
ENSG00000101199	ARFGAP1	1.05410903966988	745.194726267514	0.294513632441554	0.258134436901105	0.796303155139706	0.849925143555621
ENSG00000101213	PTK6	6.63135934206438	61.6462375423178	0.478367224308469	5.70545910255684	1.16029915684941E-8	7.55692993298602E-8
ENSG00000101216	GMEB2	1.36513777829847	361.52091027257	0.133653034425648	3.35979326087664	7.80008181131395E-4	0.00213019475638337
ENSG00000101220	C20orf27	2.22424349774117	518.165851337612	0.344986239541041	3.34307460038887	8.2855622405418E-4	0.00224540735867282
ENSG00000101236	RNF24	-1.25201695257912	995.06718838372	0.331948744128551	-0.97681977274992	0.32865838535051	0.418745421368005
ENSG00000101246	ARFRP1	1.1806335183139	382.588770406652	0.144722715903262	1.65531170592927	0.0978612856385911	0.150945840707215
ENSG00000101247	NDUFAF5	-1.11948261082511	160.722028793733	0.272729828320405	-0.597045507127606	0.55047699832791	0.63568027987114
ENSG00000101294	HM13	1.87768137794807	4175.57839872498	0.297092124682904	3.0594963603151	0.00221709481619074	0.00541883411553642
ENSG00000101310	SEC23B	1.19893640065827	1378.93467071101	0.260778486190618	1.00374511229368	0.315501486633751	0.404778906267913
ENSG00000101335	MYL9	-4.08292150181158	2853.99488018488	0.557108804036589	-3.64309775018899	2.69376480181206E-4	8.1632239701712E-4
ENSG00000101337	TM9SF4	-1.13486343974886	1821.79945805012	0.22558833499804	-0.809078650966045	0.418469907422399	0.510578943182051
ENSG00000101346	POFUT1	1.38670455818658	2764.67627971263	0.199202234546523	2.3677467811043	0.0178967800814244	0.0345383814286158
ENSG00000101347	SAMHD1	2.64556775823103	705.725709957944	0.146564768408482	9.57649907093987	1.00390225671574E-21	2.27165061936318E-20
ENSG00000101361	NOP56	1.40481971421855	2196.91131468934	0.414349954102498	1.18350440492629	0.236609301802255	0.319242975184762
ENSG00000101363	MANBAL	1.15489466136279	718.635650487546	0.220486470968948	0.942285790352792	0.346046341193397	0.436621991977575
ENSG00000101365	IDH3B	-1.24534491680089	865.482584999066	0.137776453687473	-2.29752882309958	0.0215886207636102	0.0407341798311552
ENSG00000101384	JAG1	3.27956229344614	1296.86867617462	0.350283529157549	4.89176091898775	9.99377960103908E-7	4.83071780011103E-6
ENSG00000101407	TTI1	1.90432793409748	829.842786391889	0.198124587489189	4.69039179129451	2.72682407942654E-6	1.22109139185628E-5
ENSG00000101413	RPRD1B	1.55376672796518	1082.82039164376	0.109416810925831	5.81053238657891	6.22744835928485E-9	4.2228388846852E-8
ENSG00000101421	CHMP4B	1.10712932797293	1755.57646270153	0.118893402475505	1.23491931076058	0.216860535770766	0.296942471400622
ENSG00000101439	CST3	-2.22123015392719	5248.13488772923	0.23979665431276	-4.80139678984619	1.57562711725664E-6	7.34321879807838E-6
ENSG00000101447	FAM83D	3.06652204830556	565.857714699183	0.453896450771617	3.56161261285631	3.68583953038944E-4	0.00108039258358153
ENSG00000101452	DHX35	1.2292683156468	249.154828774111	0.243924228572254	1.22087031980566	0.222135123702547	0.303123420957032
ENSG00000101457	DNTTIP1	1.23188154091926	532.528637516086	0.0984295991944631	3.05663676400863	0.00223835341973137	0.00546214823242763
ENSG00000101464	PIGU	1.23120777009164	413.775620599093	0.206301178578289	1.45454448516884	0.145795409495046	0.212167524653863
ENSG00000101474	APMAP	-1.1819607613547	2501.70554482219	0.181119163572732	-1.33162133189227	0.182984651573501	0.25763821882514
ENSG00000101544	ADNP2	1.05889281243366	581.598997582771	0.172685127501259	0.47807567191894	0.632596346782971	0.71100228775576
ENSG00000101546	RBFA	-1.08543487423721	274.860447137827	0.247871888566715	-0.477154420250669	0.633252165108841	0.711588726423422
ENSG00000101557	USP14	1.32010714341707	1707.51742326069	0.280209351953036	1.42984173983154	0.152762446322147	0.220565621632596
ENSG00000101558	VAPA	1.26863138173229	2283.26055497612	0.0583781329464353	5.88016296323888	4.09862756747919E-9	2.86903929723543E-8
ENSG00000101574	METTL4	1.2232290699194	179.354225364927	0.234896967140074	1.23754087276991	0.215886350029797	0.295838049536173
ENSG00000101577	LPIN2	1.49436010354877	1245.3676067142	0.278926916908806	2.07770497734835	0.0377365403395067	0.0663396351585949
ENSG00000101596	SMCHD1	1.18213020380152	1422.86717393529	0.174085657120291	1.38661019839508	0.165560656836521	0.23617387313419
ENSG00000101608	MYL12A	-2.14710671983138	5765.91509858866	0.361190761206562	-3.05210990734307	0.00227238880093569	0.00553427235079054
ENSG00000101624	CEP76	1.47452772470156	124.949486830229	0.25056113981145	2.23599297658876	0.0253522312255345	0.0468254175604489
ENSG00000101639	CEP192	-1.04908367835693	488.357227395216	0.239821232976531	-0.288255363120554	0.773151272677363	0.831501042298818
ENSG00000101654	RNMT	-1.00503685985174	838.136261835388	0.165458879086168	-0.04380794451436	0.965057494358893	0.975639091956805
ENSG00000101745	ANKRD12	-1.47261703228795	840.987399761317	0.241449436553021	-2.31262619992588	0.0207431997605554	0.0393432964448361
ENSG00000101751	POLI	-3.20371916979101	266.9346012118	0.244720855319354	-6.86393355387816	6.69897995612715E-12	6.54793491755941E-11
ENSG00000101782	RIOK3	-1.00106102650524	1490.02386557452	0.254419610357983	-0.00601339720847761	0.995202032125908	0.996645999937087
ENSG00000101843	PSMD10	1.35523211157443	559.43059700078	0.173650574396405	2.52541614491419	0.011556135661548	0.0235837555497895
ENSG00000101844	ATG4A	1.68647434516337	173.273449822385	0.300307450826944	2.51079475387018	0.0120459711365593	0.0244742597257342
ENSG00000101856	PGRMC1	-1.00814215578231	1125.52988184352	0.220440040536055	-0.0530715029269367	0.957674936813614	0.973116868420764
ENSG00000101868	POLA1	2.97339160270923	724.587825575648	0.407909587270655	3.85406357479416	1.16173408051845E-4	3.82446697703315E-4
ENSG00000101882	NKAP	1.45158501388716	297.13043577091	0.164292427774297	3.27239103443214	0.00106641970621263	0.00281650608598911
ENSG00000101928	MOSPD1	2.99146094769427	417.675596950574	0.227880882442773	6.93717793424786	4.0000988877415E-12	4.0310947600364E-11
ENSG00000101966	XIAP	-1.02665511494411	1005.99147427607	0.188095934519644	-0.201767345290213	0.840098611170548	0.885512598456295
ENSG00000101972	STAG2	1.57414224924595	2575.43277410077	0.205701494988465	3.1821155098307	0.00146203495931266	0.00373674843241786
ENSG00000101986	ABCD1	1.2979899786806	232.874893670021	0.281230688956044	1.33797362670862	0.180905034157336	0.255088073158398
ENSG00000102007	PLP2	2.03039186989229	7282.01746754021	0.226873341804005	4.50365031576734	6.6796082858593E-6	2.77960796132677E-5
ENSG00000102024	PLS3	-1.44496441998682	3473.03186899831	0.344362573902998	-1.54207805747109	0.12305462638272	0.183815730740963
ENSG00000102030	NAA10	1.79720353627586	747.660769721862	0.310149090782598	2.72692660026271	0.00639272576654719	0.0139495102164766
ENSG00000102034	ELF4	1.56524967037862	891.62897061894	0.141652958154587	4.56321425141413	5.03763587566312E-6	2.15214354231735E-5
ENSG00000102038	SMARCA1	-1.27968441651415	1003.84579015232	0.143542628711584	-2.47862306605635	0.0131890603427386	0.0264187484653915
ENSG00000102054	RBBP7	1.64699605923263	2675.2959894879	0.243471312753636	2.95655818745451	0.00311093527035827	0.00731410185828285
ENSG00000102078	SLC25A14	-1.11748474163639	91.471056466169	0.202175774899154	-0.792652496432513	0.427980314065761	0.519471144540964
ENSG00000102081	FMR1	1.24693510205265	866.864831238036	0.119436798964758	2.66573102609784	0.00768211285138996	0.0164521588280331
ENSG00000102096	PIM2	1.79699706914016	206.077499921591	0.229148960923671	3.6901238933824	2.24144860081867E-4	6.93888686121641E-4
ENSG00000102100	SLC35A2	1.75384674026546	358.360566260856	0.251597218784432	3.22150891585528	0.00127517494799052	0.00330289024788739
ENSG00000102103	PQBP1	1.67048625091713	721.788980044816	0.227589651316226	3.25264397661801	0.00114336655314056	0.00299650105793187
ENSG00000102119	EMD	1.57298158886564	961.111300300581	0.150242164240125	4.34965635629885	1.36351035200581E-5	5.34968891680908E-5
ENSG00000102125	TAZ	1.32730885397938	139.770397419874	0.265529092930143	1.53845331474225	0.123937815011307	0.184937782453823
ENSG00000102158	MAGT1	2.35822458003374	2175.60478165735	0.273693408530243	4.52221748128287	6.11951356771923E-6	2.568158632105E-5
ENSG00000102178	UBL4A	1.66525988446141	719.126141051518	0.174797744124952	4.20913524374769	2.56349919144448E-5	9.57727018757076E-5
ENSG00000102181	CD99L2	2.0582342283677	1582.26007659836	0.355055745298484	2.93308074853043	0.00335616591536414	0.00782366601591017
ENSG00000102189	EEA1	1.10711567104242	1451.62684070515	0.195514733563296	0.750869049976583	0.452731468400861	0.543167445955624
ENSG00000102218	RP2	2.57605523802893	440.549200670551	0.14515511948235	9.40485967137222	5.2099680489632E-21	1.12533488190455E-19
ENSG00000102225	CDK16	1.73340811918085	2128.27103975273	0.0846644636611133	9.37360650422084	7.00955387249945E-21	1.50091920441474E-19
ENSG00000102226	USP11	-1.01617926180754	801.712658047119	0.0795917707573086	-0.290921119097388	0.771111648860415	0.830030007115388
ENSG00000102241	HTATSF1	1.55744705780245	1015.13605078759	0.254945023452972	2.50714100626902	0.0121712146989914	0.0246597831430041
ENSG00000102265	TIMP1	-6.6967141179961	16212.4733509217	0.383495333574548	-7.15381163910704	8.44008607930705E-13	9.16320417485401E-12
ENSG00000102302	FGD1	-1.15157125260779	297.08702827031	0.197268755955151	-1.0321131624751	0.302019108441455	0.390604635694984
ENSG00000102309	PIN4	1.3295000363795	270.928985175811	0.203226516401706	2.02180219366798	0.0431967910692759	0.0745281879152219
ENSG00000102312	PORCN	-2.36217656814555	507.609675671743	0.493973089675161	-2.51049466734062	0.0120562143061366	0.0244749470509889
ENSG00000102317	RBM3	1.69799984685186	7415.06647134484	0.237667836122521	3.21388178237051	0.00130953576940256	0.00338267079886444
ENSG00000102362	SYTL4	1.6868473700101	127.198245830178	0.400965546448629	1.88128243862729	0.0599335086140613	0.0991535215488387
ENSG00000102384	CENPI	5.66600816584821	264.59450818424	0.551677193629812	4.53586392517799	5.73681611986529E-6	2.4207091243489E-5
ENSG00000102390	PBDC1	1.79548027368748	359.73517512655	0.282761245540796	2.98615816707814	0.0028250648392733	0.00670837518532032
ENSG00000102393	GLA	3.45936420124451	232.599591650384	0.186170606376634	9.61755963108552	6.74114717037627E-22	1.54234950537035E-20
ENSG00000102401	ARMCX3	104.950234661434	268.246742337794	0.427636268896115	15.6992333683586	1.53080800292287E-55	1.55025679312394E-53
ENSG00000102471	NDFIP2	-1.4804498512067	690.028535275711	0.138198437642327	-4.09581780455552	4.20680688984767E-5	1.5060880650266E-4
ENSG00000102531	FNDC3A	-2.33640382574734	1509.88732703577	0.123874318720307	-9.88332097309866	4.9175607981343E-23	1.22492870284172E-21
ENSG00000102543	CDADC1	1.21015618358253	68.5192492904729	0.233800731020616	1.17704189170374	0.239178786224516	0.32197144299454
ENSG00000102547	CAB39L	-2.62037801837834	271.739139905992	0.179399569357262	-7.74681319692434	9.42274174531503E-15	1.24536986429089E-13
ENSG00000102580	DNAJC3	-1.07803279895714	2463.68634521885	0.364759498104272	-0.297185057723976	0.766325229034181	0.826101405175579
ENSG00000102595	UGGT2	-3.69230127115767	573.671039691097	0.207515343947049	-9.08135387869632	1.07232567237573E-19	2.10964708315322E-18
ENSG00000102699	PARP4	1.44233091715123	2818.21237652371	0.202848062275412	2.60491619846565	0.00918967335604825	0.0192601211728543
ENSG00000102710	SUPT20H	-1.65719049040754	726.053483839695	0.223438335122372	-3.26147903992756	0.00110832626062745	0.00291410320282021
ENSG00000102738	MRPS31	1.15899968598254	244.281288273324	0.21082392059061	1.00975342298284	0.312613440343214	0.401958970338835
ENSG00000102743	SLC25A15	2.46698210303596	261.994870675588	0.455907108858699	2.85748395712525	0.00427014219570135	0.00971237239099599
ENSG00000102753	KPNA3	-1.13939648992721	1965.11511072442	0.29454525952273	-0.639188242941142	0.522700479614121	0.610157206390252
ENSG00000102781	KATNAL1	-1.19937822929912	527.042393454195	0.308503425840594	-0.850190529117882	0.395219166392826	0.48702700985272
ENSG00000102804	TSC22D1	-1.36159647036322	2196.58757845083	0.429014833617624	-1.03795758883112	0.29928980048345	0.387724177935727
ENSG00000102870	ZNF629	-1.51727651223145	583.271219733802	0.190757095340696	-3.15314106031296	0.00161523734215013	0.00408604778097152
ENSG00000102871	TRADD	-1.37596506268676	80.8597069460037	0.201526188967563	-2.2847841325284	0.0223254885200577	0.0419451658554307
ENSG00000102882	MAPK3	-1.35670832666275	532.265346424517	0.125724173195022	-3.50060440747272	4.64204361258487E-4	0.00132975768220464
ENSG00000102893	PHKB	-1.64574386385182	1265.48945970393	0.124145791111375	-5.78948196511966	7.06038369002855E-9	4.73310040641903E-8
ENSG00000102897	LYRM1	1.5664314015735	486.673716948424	0.11427441442125	5.66602414641535	1.4614893856232E-8	9.38986030128687E-8
ENSG00000102898	NUTF2	1.08589214728749	1606.71723951186	0.283427570820587	0.419439855169712	0.67489470180877	0.749579651280776
ENSG00000102900	NUP93	1.51453032496142	546.04480640357	0.377097138265106	1.58810662898142	0.112262229589993	0.169642838378713
ENSG00000102901	CENPT	-1.1244134594627	210.998304205405	0.286553035210154	-0.590371091932536	0.554941886918183	0.639759915356363
ENSG00000102908	NFAT5	-2.22689798917349	1096.16891626926	0.244961861862406	-4.71516448797974	2.41515559708789E-6	1.09101453023843E-5
ENSG00000102910	LONP2	-1.48234253343845	1031.76747530498	0.0723773782055197	-7.84608218907738	4.29235692064087E-15	5.85342933272825E-14
ENSG00000102931	ARL2BP	-1.66047886516059	1356.60046431886	0.142244715249644	-5.14324457552806	2.70033707497232E-7	1.43187401550571E-6
ENSG00000102974	CTCF	-1.21424525636394	936.403449530434	0.166183191188163	-1.68524775736933	0.0919407805014981	0.143443407386792
ENSG00000102977	ACD	-1.04686561772254	281.366567376135	0.247103745076533	-0.267402910843124	0.789158958489007	0.844119991442615
ENSG00000102978	POLR2C	-1.07435147279885	760.494424133876	0.212668541107485	-0.486513171910494	0.626603368657071	0.705585546824473
ENSG00000102981	PARD6A	-1.19039271106908	15.9527523931456	0.496560745553577	-0.506358184826105	0.612605223559721	0.69272721371777
ENSG00000102984	ZNF821	-5.18608284506487	53.2206784034776	0.26244996568208	-9.04799223932623	1.45621121237551E-19	2.83330543762195E-18
ENSG00000103018	CYB5B	-1.52531663155696	1102.2651514444	0.247232314640239	-2.46371011521756	0.0137507273194575	0.0274149162549454
ENSG00000103024	NME3	-2.51640372165372	167.447812026503	0.276638109257273	-4.81265363087091	1.48939296694224E-6	6.97288749775348E-6
ENSG00000103035	PSMD7	1.15188327235776	1048.55234597757	0.257393784621839	0.792538666163425	0.428046655406318	0.519500631389495
ENSG00000103037	SETD6	-1.22825118064619	121.562638965051	0.159229942324297	-1.86275031905788	0.0624974027335978	0.102789591423536
ENSG00000103042	SLC38A7	1.13286311741378	292.108048803634	0.236817495478331	0.759967299264325	0.447274131813174	0.537869563806868
ENSG00000103043	VAC14	1.41383467748358	514.34895705897	0.164203381759781	3.04265008088606	0.00234504846820527	0.00568545404722844
ENSG00000103047	TANGO6	1.60902193222476	258.589555867141	0.145329176070513	4.72158454212844	2.34014321146107E-6	1.05984125284463E-5
ENSG00000103051	COG4	-1.65632348300255	522.507057035848	0.130239491068915	-5.58958312381085	2.2761538854361E-8	1.42173312712654E-7
ENSG00000103061	SLC7A6OS	1.69081730376808	167.068459478749	0.262262776256478	2.88916632724493	0.00386264703476101	0.00888862062106021
ENSG00000103064	SLC7A6	1.15459609838045	613.729084079432	0.225688841092962	0.918912314391099	0.358141438298791	0.448766477706041
ENSG00000103091	WDR59	-2.69038198387229	242.372784008583	0.251864192173033	-5.66897188000981	1.4365693930596E-8	9.25381379105908E-8
ENSG00000103111	MON1B	-1.55121649997826	441.601802943733	0.192182508889808	-3.29582571252327	9.81328745029174E-4	0.00261131092932058
