ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000100027	YPEL1	-9.32952053238374	23.2601328135342	0.714165666436335	-4.51128231257332	6.44368909939158E-6	2.68958712239807E-5
ENSG00000100029	PES1	1.43681239015103	1248.42405046866	0.236243137836287	2.21327781587007	0.0268784980885201	0.0493291509036937
ENSG00000100036	SLC35E4	-1.81386344219902	88.0127321171447	0.178292714975225	-4.81828910345362	1.44794464766774E-6	6.79686782748285E-6
ENSG00000100058	CRYBB2P1	-1.86171984009771	124.586312241781	0.175480063491342	-5.10961740159398	3.22811848578631E-7	1.69015456760233E-6
ENSG00000100077	GRK3	1.17816967097399	114.378015511447	0.224746302225112	1.05250817335106	0.292566462589989	0.38041029733733
ENSG00000100092	SH3BP1	1.6858355568247	53.7693560376039	0.244924098940787	3.07631556114441	0.00209575916000568	0.00515080652911681
ENSG00000100100	PIK3IP1	-5.4631986976869	40.7737792098052	0.490129608858563	-4.99815936608605	5.78801415334639E-7	2.91405521045618E-6
ENSG00000100106	TRIOBP	-3.62927416629828	1591.95413177949	0.205105658002821	-9.06694171467359	1.22404355036204E-19	2.39288893429161E-18
ENSG00000100116	GCAT	-1.14400513857114	113.722325117862	0.167747155593008	-1.15706005060162	0.247247826910973	0.330958494202067
ENSG00000100138	SNU13	1.54749065024054	1245.27223964276	0.173094737844893	3.63922497420935	2.73459819488361E-4	8.26668967403647E-4
ENSG00000100139	MICALL1	-1.70249317072299	705.666834413033	0.283254718383776	-2.71010140798504	0.00672626396870531	0.0145948351481128
ENSG00000100142	POLR2F	1.2158210986586	384.5366223788	0.246885831226064	1.14194872347495	0.253475334211376	0.337757523099821
ENSG00000100151	PICK1	-1.98092411179176	115.451148706761	0.228103077838091	-4.32336828468085	1.53664895831309E-5	5.98339044436124E-5
ENSG00000100167	SEPT3	-2.15060217379892	6.29231928243819	0.618272960365529	-1.78681706186864	0.0739670607962454	0.119101138555664
ENSG00000100196	KDELR3	-4.14976469566895	848.590967852249	0.495608717617099	-4.14244031750529	3.43629807589977E-5	1.24758926616931E-4
ENSG00000100201	DDX17	-2.98082195870753	4771.62786916652	0.296960200393451	-5.30613262380013	1.11975500807751E-7	6.31139284890406E-7
ENSG00000100207	TCF20	1.08916057472225	832.194413400788	0.0855413750059506	1.44043354415853	0.149744779069354	0.217122021523515
ENSG00000100216	TOMM22	1.14928588720076	954.784666716959	0.236955041610617	0.847155285603622	0.396908572995768	0.488718897684146
ENSG00000100221	JOSD1	-1.12512640580815	1047.01211243115	0.122630997192194	-1.38698288753723	0.165446980983919	0.236093491574996
ENSG00000100228	RAB36	-1.94629960611997	110.05623279807	0.211208229376609	-4.54875178470395	5.39650491979104E-6	2.29593038168107E-5
ENSG00000100234	TIMP3	7.03868981785392	954.752588556356	0.169283504460854	16.6307220510203	4.17532110712805E-62	5.6071839433225E-60
ENSG00000100241	SBF1	1.05257509251161	1124.8984511556	0.237835753163987	0.310816016168138	0.75594049319981	0.817760685884218
ENSG00000100242	SUN2	-1.47199464113857	1482.33949242607	0.300277818862081	-1.85752121593014	0.0632370356244684	0.103798801001768
ENSG00000100246	DNAL4	-1.91418387876419	120.53106514224	0.359555355550271	-2.60524397428805	0.00918088596857757	0.0192449688058663
ENSG00000100266	PACSIN2	1.41855281712517	1015.90263845874	0.130199080398464	3.87421989528404	1.0696679547515E-4	3.5459478349758E-4
ENSG00000100280	AP1B1	-1.25523070470067	1205.85904609217	0.192756013690817	-1.70138685642851	0.0888703677390369	0.139234891269078
ENSG00000100284	TOM1	-1.9143666496825	404.702347148082	0.391829301765657	-2.39100844345586	0.0168021664633016	0.0326503250478282
ENSG00000100288	CHKB	-4.05978848402515	111.718961636489	0.364994385039845	-5.53817989387045	3.05631243714331E-8	1.87398214198042E-7
ENSG00000100292	HMOX1	-1.64924805111049	174.315613899042	0.2747277733419	-2.62735868065134	0.00860505765877435	0.0181580678691985
ENSG00000100294	MCAT	1.54802453600348	150.801680372743	0.139285281009406	4.52616625129662	6.0063335108904E-6	2.52237425312886E-5
ENSG00000100296	THOC5	1.00477850549586	476.534466594106	0.135237694056394	0.0508549571371288	0.959441098032006	0.973116868420764
ENSG00000100299	ARSA	-4.304710981989	246.380898861892	0.282925699887514	-7.44335484284802	9.81599524847277E-14	1.1627672223862E-12
ENSG00000100324	TAB1	-1.73231973391239	371.308647826458	0.162682579299661	-4.87271123923312	1.10077056852322E-6	5.2856666825124E-6
ENSG00000100325	ASCC2	-1.25220584740226	707.117646675816	0.129684140855187	-2.50201559831196	0.0123488484025784	0.0249828102200518
ENSG00000100335	MIEF1	-1.1203371346195	587.296270292042	0.410334747598272	-0.399510248483763	0.689517273819235	0.76229822544443
ENSG00000100342	APOL1	31.5138816541933	199.117183093998	0.533577800758847	9.3293153387352	1.06556988383628E-20	2.25708384143238E-19
ENSG00000100344	PNPLA3	-12.7980728436138	203.436635061685	0.236178707384507	-15.5723380766727	1.12228733334987E-54	1.09180000027855E-52
ENSG00000100350	FOXRED2	1.65804087936473	373.301929772065	0.131013733839391	5.56796265444863	2.57735043846192E-8	1.59775035961851E-7
ENSG00000100359	SGSM3	-1.48171461978869	323.683046289472	0.115956204557969	-4.89208500375601	9.97733332449476E-7	4.82664031343047E-6
ENSG00000100360	IFT27	-1.48030306682167	70.3640257435302	0.311521119612981	-1.81654641591062	0.0692865945933699	0.112503072177827
ENSG00000100364	KIAA0930	-2.41103096724331	844.408175515485	0.214422708580144	-5.92124868405434	3.19506280715365E-9	2.27521619495005E-8
ENSG00000100376	FAM118A	-1.30197012225608	161.516721341376	0.235604288793969	-1.61582942194462	0.10613119843538	0.161703163974488
ENSG00000100379	KCTD17	-2.50328094784186	108.088668514354	0.205606115972412	-6.43862275292582	1.2056243561969E-10	1.00917946617973E-9
ENSG00000100395	L3MBTL2	-2.8285193076041	459.789705818643	0.183881947580609	-8.15766331961998	3.4156803963921E-16	5.10904737256954E-15
ENSG00000100416	TRMU	1.22034775882347	141.787732437467	0.241009178772135	1.19203894349277	0.233245975651387	0.315462947911646
ENSG00000100422	CERK	-1.96007962932115	840.764553577644	0.139541172782471	-6.95789096835325	3.45404357630234E-12	3.50836744270368E-11
ENSG00000100429	HDAC10	-1.22914357790715	134.621736593214	0.250803924434113	-1.18679741301947	0.23530753951412	0.317903187610384
ENSG00000100439	ABHD4	-1.22261147010741	782.161128743223	0.395639485347239	-0.732904621180191	0.463616604390878	0.553695809303943
ENSG00000100441	KHNYN	1.03094589058288	646.584382839372	0.320521627001263	0.137178308198571	0.890889856356592	0.925419890304834
ENSG00000100445	SDR39U1	-1.48027870407258	204.718104018486	0.155567174436069	-3.63745649666206	2.75343679559463E-4	8.31550027122259E-4
ENSG00000100479	POLE2	6.76682383319288	289.629966885769	0.715693080028841	3.8542762352103	1.16072486073448E-4	3.82216302088874E-4
ENSG00000100490	CDKL1	4.98371522877749	88.4416273488853	0.468112535561927	4.950137965946	7.41608903535351E-7	3.67532210316056E-6
ENSG00000100503	NIN	1.21108801614612	1324.56552592257	0.200252895780257	1.37977389048228	0.167656274037857	0.238804849635431
ENSG00000100558	PLEK2	-1.36519884883014	394.34905167251	0.447116759453586	-1.00446045364569	0.315156723610354	0.404535809209225
ENSG00000100564	PIGH	1.40026582954411	132.609011337579	0.143143623384921	3.39310076190927	6.91062129597615E-4	0.00190794918685554
ENSG00000100580	TMED8	1.22702102522608	641.351711550102	0.136565092768464	2.16131343719136	0.030671135643424	0.0553846654303571
ENSG00000100592	DAAM1	-2.23555675482052	643.58472217582	0.239016954912293	-4.85586544665292	1.19862074762709E-6	5.71995339394849E-6
ENSG00000100600	LGMN	3.05067248535776	594.635607437857	0.312294802656358	5.15259072335096	2.56912258555357E-7	1.36993998897343E-6
ENSG00000100601	ALKBH1	1.24685043980969	159.241413662159	0.176723220410622	1.80105604108169	0.0716940474199111	0.115954962151198
ENSG00000100605	ITPK1	1.36834010707805	1217.05937045337	0.162073738041018	2.7914878042228	0.00524663348022031	0.0116880917144107
ENSG00000100612	DHRS7	-2.39733635540025	466.084126674351	0.191739650524001	-6.57888097395178	4.7400201371413E-11	4.16225648858427E-10
ENSG00000100614	PPM1A	-1.18195207632047	1011.48315335954	0.224870994344844	-1.07248843535773	0.283500705537682	0.370561340847979
ENSG00000100629	CEP128	3.52747875806714	107.004796528249	0.273690222802605	6.64487527738033	3.03473941121536E-11	2.73880244160451E-10
ENSG00000100650	SRSF5	-1.57110305394417	1862.00218342058	0.236397063726155	-2.75713160177276	0.00583108781134472	0.0128464853618338
ENSG00000100697	DICER1	1.28909314832503	919.346816268659	0.177508168402829	2.06388538722532	0.0390285845572477	0.068329057985659
ENSG00000100767	PAPLN	-1.56840456014871	140.600949980141	0.545013415340965	-1.19134267771064	0.233519086190969	0.315779582188909
ENSG00000100784	RPS6KA5	4.48559943783574	76.0585308247451	0.295278221678236	7.33308667941163	2.24911362890262E-13	2.57771789286566E-12
ENSG00000100802	C14orf93	-1.58333598799198	105.323838373464	0.390838652020238	-1.696268852004	0.0898349764592845	0.140631857643517
ENSG00000100815	TRIP11	-1.23493506890741	1171.49854106548	0.112598210092518	-2.70373027016762	0.00685659218675359	0.0148567513972888
ENSG00000100902	PSMA6	2.40042118395369	1829.14031013914	0.101070094768583	12.4991232059966	7.54791581200674E-36	3.67143700225761E-34
ENSG00000100934	SEC23A	-1.37392747075897	3472.28097616028	0.274690040171542	-1.66844726666617	0.095226971886042	0.147626609757796
ENSG00000100983	GSS	1.8766426826898	969.917596613632	0.145473118054307	6.24276152071557	4.29912125428776E-10	3.39831369780712E-9
ENSG00000101000	PROCR	1.5555727786961	413.044431952669	0.179821879540408	3.5448739369361	3.92800901086656E-4	0.00114404882907252
ENSG00000101040	ZMYND8	2.42269823115679	2820.93140995243	0.267658202188243	4.76957068719269	1.84618952389601E-6	8.51742776987874E-6
ENSG00000101052	IFT52	-1.13183247370175	599.719905863688	0.189929313661006	-0.94066804341246	0.346875000353766	0.437444179786749
ENSG00000101057	MYBL2	2.60280392040401	1121.95074526309	0.542298102780996	2.54484871842506	0.0109325090602718	0.0224706620262283
ENSG00000101079	NDRG3	-1.41706442180633	994.386187964022	0.173707737815761	-2.89512345898893	0.00379009435694405	0.00873564228548998
ENSG00000101096	NFATC2	11.3469525667558	90.2258601486	0.334622433560942	10.4721998008032	1.15917447836475E-25	3.32287718798063E-24
ENSG00000101104	PABPC1L	1.55769861280908	213.127738592963	0.37785738014919	1.69221552353488	0.0906048877483361	0.141699163054518
ENSG00000101144	BMP7	2.36318007906669	14.1543528874393	0.769424802299877	1.61254168835043	0.106844115857707	0.162669014346515
ENSG00000101152	DNAJC5	-1.052929054278	1813.84894929952	0.1507229333254	-0.493675581270806	0.621535313217777	0.700900766229064
ENSG00000101187	SLCO4A1	1.21596654505255	65.7748977147462	0.367473917495474	0.767683155067134	0.442675446174359	0.533690001706109
ENSG00000101188	NTSR1	-4.87443497947494	12.483846915988	0.49422616920825	-4.62386482306732	3.76655375519102E-6	1.64138951648519E-5
ENSG00000101190	TCFL5	1.17491093068182	663.162927950137	0.0958381589549691	2.42650102625888	0.0152452072058331	0.0300193146882061
ENSG00000101210	EEF1A2	1.88224203132791	250.124221333596	0.453546884717735	2.01181439485552	0.0442395059549339	0.076114621372122
ENSG00000101224	CDC25B	1.95634601892198	1885.09299662088	0.307782631428319	3.14560167946731	0.00165745569799291	0.00418086262733819
ENSG00000101230	ISM1	3.40233002519094	27.1923356886294	0.609872548937488	2.89654468288021	0.0037729690816358	0.00870658068801089
ENSG00000101255	TRIB3	3.77879285759573	771.955866215565	0.736937694571888	2.602561180623	0.00925303039318941	0.0193764729674331
ENSG00000101290	CDS2	-1.94773974118764	1278.25371997861	0.207716970077296	-4.63034347013181	3.65059666505417E-6	1.59487700837144E-5
ENSG00000101298	SNPH	-1.93427781910062	120.18102641823	0.185819421974866	-5.12215038104449	3.02070826592233E-7	1.58879738720606E-6
ENSG00000101307	SIRPB1	-1.47031938205541	11.1125424084802	0.570108216880247	-0.975480714268046	0.32932186356261	0.419460992197531
ENSG00000101311	FERMT1	1.72690133223054	374.304555074902	0.388280363885603	2.02993952075945	0.0423626872446625	0.0732835341511908
ENSG00000101333	PLCB4	-7.74995280487253	362.430320894484	0.786497647405493	-3.75613014804849	1.72560978828968E-4	5.48492640450707E-4
ENSG00000101343	CRNKL1	-1.24575648183125	882.839516385338	0.116430618459914	-2.72284116293714	0.00647231677198981	0.0141032581513111
ENSG00000101350	KIF3B	-1.13270704444036	1503.50804207411	0.0716077135114511	-2.5105504960722	0.0120543080608835	0.0244749470509889
ENSG00000101391	CDK5RAP1	1.78586150630781	373.53180821579	0.203732465053531	4.10646483597951	4.01760590162414E-5	1.44337077390423E-4
ENSG00000101400	SNTA1	1.79340287329426	285.359214477814	0.167580571649997	5.02862358066539	4.94013085762139E-7	2.52003785078085E-6
ENSG00000101412	E2F1	2.85090491172755	504.129831947863	0.562419653706906	2.68735260383604	0.0072020880714348	0.015539957758047
ENSG00000101417	PXMP4	-1.47243115863979	235.583969609569	0.147862779769365	-3.77512302562909	1.59928713724762E-4	5.12427193482738E-4
ENSG00000101442	ACTR5	1.29604151674649	130.722503510535	0.317621895896317	1.17785309630261	0.238855176686514	0.321570851908236
ENSG00000101444	AHCY	1.05706307888179	4081.98286713604	0.271362998485559	0.295034587287533	0.767967458228865	0.82743855815973
ENSG00000101460	MAP1LC3A	-1.67306748714815	105.006091922555	0.393433030714303	-1.88722243206345	0.0591304143602997	0.0980612442176514
ENSG00000101473	ACOT8	-1.01506813309225	177.725479243369	0.238672775101475	-0.0904022957200221	0.92796753244426	0.954306547640156
ENSG00000101493	ZNF516	-2.62531332763678	257.100807287855	0.229938945271292	-6.05591025537885	1.39625834040867E-9	1.03982952355329E-8
ENSG00000101665	SMAD7	-7.00405930057649	363.474480934177	0.366968151710047	-7.65241148437727	1.97244877792252E-14	2.50201279786784E-13
ENSG00000101670	LIPG	-12.9196670803463	186.281050591861	1.28691316482595	-2.86848956891215	0.00412436798118824	0.00941721796480885
ENSG00000101680	LAMA1	-2.71010487516414	50.9561155087794	0.565774585672063	-2.54226456656946	0.0110136771838467	0.0226111634440722
ENSG00000101695	RNF125	-3.14377603308732	42.3698356109823	0.274412394140719	-6.0219526412437	1.72325322955596E-9	1.26806394587039E-8
ENSG00000101752	MIB1	-1.21763385137065	1316.72559069948	0.116577605900264	-2.43683485007297	0.0148164444769709	0.0292844619281675
ENSG00000101773	RBBP8	2.57816641897515	899.731081955527	0.373327970040128	3.65990630594961	2.52307486082129E-4	7.69693577912273E-4
ENSG00000101811	CSTF2	2.81097907422616	390.022872657605	0.368660994756391	4.04456325760104	5.24207534924038E-5	1.84203188111106E-4
ENSG00000101842	VSIG1	-1.08733210046588	22.2589426385996	0.596841370879109	-0.202386515796071	0.83961456912322	0.885407818497558
ENSG00000101846	STS	2.039906158563	588.521038334949	0.245354122338497	4.19191157613085	2.7661381444994E-5	1.02567937500871E-4
ENSG00000101849	TBL1X	4.2419287859399	747.44667974033	0.184267041712385	11.3135826219593	1.12404165767629E-29	3.9453223524405E-28
ENSG00000101871	MID1	2.09096982019322	345.699568089751	0.355201755118404	2.9959655991181	0.00273577295084462	0.00651387065093182
ENSG00000101888	NXT2	1.44608163124047	264.847239716516	0.245527046665412	2.16737423384781	0.0302063303011446	0.0546812030579695
ENSG00000101901	ALG13	1.49436110711027	408.076196930652	0.140558822292274	4.12303406496588	3.73914375775308E-5	1.34960914773705E-4
ENSG00000101911	PRPS2	1.95170263041782	1094.87073677128	0.287774842741794	3.35238912963436	8.01173235332085E-4	0.00217932525815234
ENSG00000101935	AMMECR1	1.02685099947138	423.946323278018	0.105160113981356	0.36351097478848	0.716223216140066	0.785467772306008
ENSG00000101940	WDR13	1.12815052789204	885.781595557908	0.241892574918026	0.719160469732512	0.472042052654757	0.561532790347538
ENSG00000101945	SUV39H1	4.16706164064536	330.260353448305	0.40297313489054	5.10959729762489	3.22846198263173E-7	1.69015456760233E-6
ENSG00000101955	SRPX	1.7129016703929	416.27739202244	0.17390407692106	4.46477362248742	8.01534543646605E-6	3.28565337981214E-5
ENSG00000101974	ATP11C	-1.26189236713934	706.922961401262	0.114260909294058	-2.93704000127794	0.00331361358994444	0.00773907294967176
ENSG00000101997	CCDC22	1.10920875101132	151.263221157629	0.218027189654718	0.685836036302349	0.492816509124934	0.58115376255021
ENSG00000102003	SYP	-1.13485328070931	10.0180188857677	0.489789383475364	-0.372620961530483	0.709430569603895	0.779805577175811
ENSG00000102098	SCML2	3.56776338351991	126.211452130132	0.516247247936731	3.55453698834075	3.78645247354373E-4	0.00110725728545876
ENSG00000102144	PGK1	2.14469349946545	10249.900347289	0.502116039815937	2.19226513000014	0.0283603680500012	0.0517107950498473
ENSG00000102174	PHEX	-34.8501411296726	145.271337934231	0.708731813315695	-7.2285348238927	4.88232645293675E-13	5.43047636739668E-12
ENSG00000102221	JADE3	2.18679255482708	273.359821703679	0.169591018137659	6.65610939330619	2.81171013575595E-11	2.54869249649778E-10
ENSG00000102271	KLHL4	6.71910805955583	350.144574460888	0.397178520045682	6.91948228260912	4.53297172676097E-12	4.52747499467516E-11
ENSG00000102287	GABRE	1.35075091846855	152.037892292286	0.416499310556955	1.04144629284818	0.297668466996141	0.386028540961196
ENSG00000102316	MAGED2	-2.38934904470907	1380.67506847673	0.330171608553277	-3.80595299753485	1.4125920964804E-4	4.57077134456452E-4
ENSG00000102349	KLF8	-16.8674933437617	112.132472993156	0.337282742957573	-12.0853312910878	1.26260213071346E-33	5.39773333043765E-32
ENSG00000102359	SRPX2	1.39431833335551	66.2163138693883	0.411923523653806	1.16419662727565	0.244344336749759	0.327817817411584
ENSG00000102385	DRP2	2.54315369731192	5.2832009049242	0.713063508793163	1.8884975017838	0.0589591929814417	0.097842958936966
ENSG00000102452	NALCN	-30.9668928066285	1144.42381851752	0.12572646265518	-39.3923015226582	0.0	0.0
ENSG00000102554	KLF5	-2.76409324137321	1525.7691721042	0.161035424423047	-9.10859389073404	8.34565493627878E-20	1.64976906780359E-18
